teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
1,2015021053,2016-03-17,54.7,2,3.3,23,0,4,31,2,5,12,0,0,18,0,2,2,0,0,7,0,0,2,0,0,4,0,2,36,2,1,40,0,10,29,1,1,34,0,8,23,1,1,25,0,7,7,0,0,2,0,2,6,0,0,2,0,2,4,0,0,2,0,2,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,2015021073,2016-03-19,45.63333333333333,7.45,6.916666666666667,26,3,4,37,6,1,13,0,0,17,0,0,1,1,1,0,0,0,6,2,0,8,0,0,45,8,0,58,1,9,32,7,0,45,1,6,25,5,0,30,1,3,1,2,0,5,0,1,1,2,0,5,0,1,1,1,0,3,0,1,2,0,0,0,0,0,3,1,0,6,0,3,3,1,0,6,0,3
1,2015021079,2016-03-20,49.18333333333334,4.816666666666666,6,18,5,7,28,1,4,11,0,1,11,0,0,1,0,0,3,3,0,2,4,0,6,0,0,34,10,1,34,2,11,25,8,1,25,2,11,16,5,1,19,2,7,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,2015021102,2016-03-24,49.86666666666667,4.133333333333334,6,17,2,1,25,2,8,30,0,5,32,2,1,4,0,0,0,0,0,6,0,0,4,0,2,27,9,1,58,0,15,22,6,1,46,0,9,19,4,1,33,0,6,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,4,0,0,4,0,0,1,0,0,5,0,2,1,0,0,5,0,2
1,2015021112,2016-03-25,52.28333333333333,6,4,17,2,1,24,7,1,24,0,0,19,4,0,4,0,1,2,0,0,8,0,0,6,0,0,28,10,0,44,0,4,23,7,0,35,0,1,15,7,0,25,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0
1,2015021129,2016-03-27,50.483333333333334,2.3,7.216666666666667,21,0,1,24,2,2,32,1,0,27,0,0,6,0,1,2,0,0,4,5,0,6,7,2,44,3,3,28,0,11,33,1,2,22,0,9,23,1,1,14,0,9,2,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,4,0,0,1,0,0,2,0,0,2,0,1,2,0,0,2,0,1
1,2015021140,2016-03-29,49.78333333333333,6.216666666666667,4,23,7,0,27,0,4,23,0,0,13,1,0,2,0,0,5,1,1,8,2,2,4,2,0,21,8,0,55,0,9,16,3,0,45,0,8,12,3,0,36,0,4,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2015021157,2016-03-31,43,10.266666666666667,6.733333333333333,14,5,2,23,4,7,18,1,2,15,1,1,3,2,0,5,1,0,8,2,2,6,0,2,24,14,0,45,5,16,22,11,0,36,4,10,15,10,0,30,3,7,0,2,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,1,0,0,6,0,0,0,4,0,3,0,0,0,4,0,3,0,0
1,2015021171,2016-04-02,38.53333333333333,9.833333333333334,11.633333333333333,16,12,8,19,4,5,32,0,1,19,3,2,2,1,1,2,2,1,12,2,0,8,4,4,22,25,2,42,5,21,16,21,1,28,5,15,13,13,0,22,3,11,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,2,2,0,5,2,0,0,0,0,1,1,2,0,0,0,1,1,2
1,2015021189,2016-04-05,42.56666666666666,10.083333333333334,7.35,16,6,2,22,5,4,15,1,3,12,2,0,6,0,1,5,4,0,12,0,0,8,0,0,29,11,2,20,2,10,24,9,2,15,2,9,13,4,2,10,1,7,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2015021203,2016-04-07,54,2,4,25,3,2,21,1,3,19,0,0,10,1,0,1,0,0,1,0,1,11,0,0,11,2,0,33,5,1,32,1,8,27,4,1,23,1,6,18,3,1,16,1,5,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
1,2015021222,2016-04-09,45,10.5,4.5,11,7,2,16,5,3,7,0,0,12,0,0,6,0,0,2,0,0,10,0,2,4,2,0,31,15,1,32,1,5,30,11,1,22,1,3,25,10,1,17,1,2,4,0,1,1,0,0,4,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2,2015020015,2015-10-09,53.41666666666667,4,4.4,34,3,3,24,1,2,40,0,2,21,1,0,19,0,0,7,2,1,4,0,0,4,0,2,65,4,1,49,2,6,49,1,0,39,1,3,35,1,0,31,1,3,2,0,0,1,1,1,2,0,0,1,0,1,2,0,0,1,0,1,6,0,1,3,1,0,2,0,0,3,0,0,2,0,0,3,0,0
2,2015020026,2015-10-10,46.3,2.85,10.85,22,0,4,18,2,6,46,1,8,30,0,2,7,0,2,10,0,5,2,2,0,4,2,18,50,1,5,36,1,15,36,1,5,28,1,13,24,1,4,23,0,11,0,0,1,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,6,0,2,3,0,1,6,0,0,1,0,0,6,0,0,1,0,0
2,2015020033,2015-10-12,45.76666666666667,9.816666666666666,4.416666666666667,30,7,4,21,3,2,25,1,4,37,3,2,16,0,2,7,1,1,12,2,2,10,0,0,46,23,4,34,2,15,35,19,3,24,2,9,26,15,3,16,1,7,1,2,1,1,0,1,1,2,1,1,0,1,1,2,1,1,0,1,4,2,0,0,0,0,0,4,0,1,0,0,1,4,0,1,0,0
2,2015020050,2015-10-15,52,4,4,26,3,2,27,2,2,40,0,3,27,1,5,10,0,4,13,1,0,6,0,0,6,0,0,43,3,2,64,1,11,30,3,2,53,1,10,24,2,2,39,1,7,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,1,0,0,3,1,1,3,0,1,2,0,0,6,0,1,2,0,0,6,0,1
2,2015020071,2015-10-17,53.06666666666667,4.033333333333333,2.9,32,2,3,25,3,0,29,0,1,16,1,0,8,1,1,7,0,0,6,0,0,2,2,0,49,6,3,47,0,2,37,5,2,36,0,1,27,5,2,24,0,1,4,1,1,3,0,0,4,1,1,3,0,0,3,1,1,3,0,0,1,0,1,3,0,0,4,1,0,2,0,0,5,1,0,2,0,0
2,2015020084,2015-10-20,46,2,12,17,1,2,21,1,10,25,1,0,34,2,3,3,0,1,4,0,0,4,2,5,19,2,0,35,7,5,57,1,21,29,6,4,36,1,14,21,5,3,25,1,11,3,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,6,0,1,6,0,1,3,0,1,1,0,1,3,0,1,1,0,1
2,2015020101,2015-10-23,52.150000000000006,3.3,4.55,21,3,3,22,1,2,34,1,1,44,2,0,11,0,2,11,2,1,9,0,0,9,2,0,41,8,0,53,3,6,25,7,0,34,2,2,20,6,0,23,2,1,2,1,0,4,1,0,1,1,0,4,1,0,1,1,0,1,1,0,6,1,0,9,0,1,3,1,0,3,0,0,3,1,0,3,0,0
2,2015020111,2015-10-24,49.56666666666666,4.433333333333334,10,19,3,7,21,0,5,25,1,1,17,0,3,5,0,1,2,0,0,6,0,0,8,0,2,39,6,1,68,2,9,26,3,0,50,2,8,19,3,0,34,1,5,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,1,0,0,4,0,0,1,0,0,4,1,0,1,0,0,4,1,0
2,2015020121,2015-10-26,49.3,5.85,4.85,25,3,3,22,2,4,31,0,2,36,1,1,13,1,3,8,0,1,16,0,0,6,0,0,55,10,1,48,0,4,41,6,1,38,0,2,30,4,1,28,0,1,3,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,5,0,0,5,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2,2015020137,2015-10-29,55.88333333333333,2.466666666666667,4,27,2,1,19,2,3,29,0,1,19,1,2,20,0,4,20,0,1,4,0,0,2,0,2,35,4,0,48,0,2,26,3,0,38,0,1,16,3,0,28,0,1,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,4,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2,2015020154,2015-10-31,55.13333333333333,3.8666666666666667,6,17,2,3,22,2,3,14,0,1,12,0,0,2,0,1,0,1,0,6,0,0,6,2,0,38,10,1,26,1,6,32,7,1,19,1,2,20,5,1,14,1,2,0,1,1,2,0,0,0,1,1,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2,2015020167,2015-11-01,60,0,0,19,2,0,23,2,0,44,0,0,29,1,0,13,0,0,10,2,0,0,0,0,0,0,0,56,2,0,52,0,0,44,0,0,28,0,0,30,0,0,22,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,9,1,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2,2015020173,2015-11-03,53.483333333333334,0.3,6.216666666666667,23,1,2,27,0,4,60,0,3,26,0,0,11,0,1,9,0,2,4,0,0,8,2,2,54,0,4,46,0,11,39,0,4,25,0,7,31,0,3,18,0,6,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,6,0,1,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2,2015020187,2015-11-05,50.666666666666664,6,3.3333333333333335,18,5,3,21,3,0,39,2,1,27,3,1,1,0,1,11,1,2,6,0,2,6,0,0,32,10,0,37,2,6,22,7,0,29,2,4,14,4,0,21,2,1,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,2,1,1,2,0,0,5,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2,2015020213,2015-11-08,47.900000000000006,9.05,3.05,25,7,1,21,8,4,22,2,1,24,1,0,8,0,0,5,3,0,12,4,0,2,4,2,55,5,1,40,0,5,40,3,1,28,0,4,33,3,1,23,0,4,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,4,0,0,2,0,1,1,0,0,1,0,0,1,0,0,1,0,0
2,2015020227,2015-11-10,52,4,4,24,2,3,23,2,5,36,0,2,29,1,3,4,0,0,4,2,1,6,0,0,6,0,0,42,4,3,46,0,13,22,2,3,32,0,10,20,2,3,29,0,7,3,0,1,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,1,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1
2,2015020241,2015-11-12,50.68333333333334,5.266666666666667,4.05,23,6,3,19,5,3,35,0,3,29,3,1,0,0,0,9,1,1,4,2,0,6,0,0,47,15,0,47,0,8,37,10,0,36,0,5,26,6,0,19,0,3,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,5,1,0,5,0,0,4,2,0,2,0,1,4,2,0,2,0,1
2,2015020245,2015-11-13,47.2,8.116666666666667,4.683333333333334,22,3,1,22,7,5,30,0,1,34,2,0,4,0,0,8,1,0,15,2,0,11,0,2,46,24,0,48,2,13,31,18,0,33,2,8,18,11,0,17,2,6,4,0,0,0,0,1,4,0,0,0,0,1,4,0,0,0,0,1,5,0,0,1,0,0,0,4,0,0,0,3,0,4,0,0,0,3
2,2015020261,2015-11-16,49.21666666666666,6.45,4.333333333333333,19,0,0,24,7,4,32,0,4,23,0,0,13,0,2,11,2,0,8,0,0,4,0,2,49,6,2,40,1,9,31,4,2,33,0,6,27,3,2,27,0,6,3,1,1,1,0,1,3,1,0,1,0,1,3,1,0,1,0,0,4,0,0,2,0,0,3,0,0,3,0,1,3,0,0,3,0,1
2,2015020290,2015-11-20,52,6,2,28,5,1,26,2,0,41,1,0,15,3,0,15,0,2,14,1,0,6,2,0,4,0,0,50,12,0,47,2,1,40,3,0,37,2,1,33,3,0,27,1,0,3,0,0,4,1,0,3,0,0,4,1,0,2,0,0,3,0,0,3,0,0,7,1,0,2,1,0,4,0,0,2,1,0,4,0,0
2,2015020306,2015-11-22,43.43333333333334,10,6.566666666666666,24,4,2,16,6,7,35,0,2,16,0,0,2,0,0,9,2,1,6,4,0,18,0,2,31,12,2,46,2,10,22,9,2,32,2,7,14,7,2,20,2,5,2,0,0,1,1,2,2,0,0,1,0,2,2,0,0,0,0,2,2,0,0,4,1,0,4,1,0,3,0,1,4,1,0,3,0,1
2,2015020319,2015-11-25,49.68333333333334,4,6.316666666666666,13,1,5,22,2,6,33,0,4,29,1,0,4,0,3,8,1,1,9,0,15,18,0,2,51,5,9,39,1,8,33,3,7,20,1,6,27,3,6,13,1,4,1,0,2,0,0,1,1,0,2,0,0,1,0,0,1,0,0,1,2,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0
2,2015020339,2015-11-27,61,2,2,23,2,1,22,1,1,33,0,1,22,1,1,0,0,0,3,0,0,6,0,0,6,0,0,53,1,0,41,1,5,40,1,0,36,1,2,24,1,0,26,0,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2,2015020345,2015-11-28,48.25,3.75,8,16,4,2,26,1,4,29,0,2,22,1,1,7,0,2,3,0,1,6,5,5,13,5,0,25,9,2,42,1,16,20,8,2,32,1,11,15,5,2,24,1,6,1,2,0,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0,3,0,0,2,0,0,0,2,0,3,0,0,0,2,0,4,0,0
2,2015020355,2015-11-30,49.3,4.7,6,25,5,4,15,3,2,42,1,6,45,3,3,6,0,1,12,0,1,4,2,0,6,0,0,42,8,6,33,0,20,28,6,6,22,0,16,20,4,4,15,0,13,3,1,1,2,0,1,2,1,0,1,0,1,2,0,0,0,0,0,5,0,1,2,0,1,2,0,0,2,0,3,2,0,0,2,0,3
2,2015020370,2015-12-02,55.88333333333333,3.1166666666666667,6,21,3,1,21,1,5,52,0,0,49,2,1,8,0,1,11,1,1,4,2,0,8,0,0,59,5,3,56,0,18,40,4,3,38,0,12,30,4,3,25,0,9,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,5,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2,2015020384,2015-12-04,57,4,4,22,1,2,26,1,3,51,1,1,47,4,2,7,2,0,12,1,2,4,0,2,4,0,2,43,7,1,45,0,5,34,4,1,37,0,4,21,3,1,29,0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2,2015020390,2015-12-05,55.78333333333334,1.7833333333333334,6,21,1,2,34,1,3,22,0,1,27,1,0,4,0,0,5,1,0,2,0,0,6,0,0,62,4,0,51,0,14,45,3,0,37,0,11,28,3,0,25,0,4,1,1,0,2,0,1,0,1,0,2,0,1,0,1,0,0,0,1,1,0,0,2,0,0,6,1,0,5,0,0,6,1,0,5,0,0
2,2015020408,2015-12-08,59.06666666666667,1.9333333333333333,4,31,1,0,27,1,4,33,0,1,29,1,0,5,0,0,10,0,0,4,0,0,6,0,0,48,3,0,76,1,12,34,2,0,58,1,6,24,2,0,41,1,4,2,1,0,2,1,0,2,1,0,2,1,0,2,1,0,2,0,0,5,0,0,5,0,0,3,0,0,9,0,0,3,0,0,9,0,0
2,2015020439,2015-12-12,57.18333333333333,5.083333333333333,0,19,1,0,23,4,0,12,0,0,31,2,0,1,0,0,2,0,0,6,0,0,0,0,0,36,10,0,57,1,0,25,5,0,44,1,0,15,4,0,30,0,0,2,1,0,2,0,0,1,1,0,2,0,0,0,1,0,2,0,0,2,0,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2,2015020445,2015-12-13,47.45,8,4.55,27,4,3,15,1,1,19,0,0,17,1,0,9,1,1,10,2,0,14,4,7,8,0,5,40,10,1,38,3,7,29,8,0,29,3,3,25,5,0,21,3,3,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2,2015020454,2015-12-15,46,8,6,20,6,4,20,9,4,17,2,4,19,0,0,5,0,0,10,1,1,8,2,0,4,4,0,45,15,2,24,2,4,40,10,2,21,1,1,25,7,2,15,1,1,1,0,0,4,1,0,1,0,0,3,1,0,1,0,0,3,0,0,1,0,0,5,0,0,2,3,0,1,0,0,2,3,0,1,0,0
2,2015020475,2015-12-17,49.38333333333333,8.183333333333334,2.433333333333333,23,3,1,26,4,2,14,0,1,17,0,0,4,1,0,2,1,0,8,0,2,0,2,2,48,14,0,55,0,5,36,14,0,39,0,4,26,8,0,27,0,3,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,0,0,5,0,0,2,1,0,4,0,0,2,1,0,4,0,0
2,2015020491,2015-12-19,50,6,4,16,3,2,25,4,2,27,2,1,23,2,0,2,0,0,3,1,0,6,0,0,4,0,0,46,7,1,51,3,4,34,3,1,36,2,4,22,2,1,23,2,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,4,0,0,4,1,0,5,0,0,4,1,0,5,0,0
2,2015020499,2015-12-21,54.5,4.75,0.75,22,1,0,26,3,1,16,0,0,29,0,0,6,0,2,4,1,0,4,0,9,9,0,0,49,9,1,53,1,0,35,7,1,35,0,0,25,5,1,29,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,0,1,0,0,1,0,1,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2,2015020528,2015-12-27,54,2,4,25,5,2,14,0,3,25,0,2,19,1,1,8,0,1,9,0,0,2,0,0,2,0,2,62,2,2,58,2,8,36,2,1,48,2,8,23,2,1,30,1,7,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,4,0,0,4,0,1,1,0,0,3,0,1,1,0,0,3,0,1
2,2015020542,2015-12-29,46.633333333333326,6.683333333333334,6.683333333333334,28,3,1,18,4,4,20,1,3,22,2,1,9,0,1,12,3,1,8,0,0,4,2,2,37,5,0,61,1,13,28,3,0,44,1,9,20,1,0,27,1,5,6,0,0,3,0,0,6,0,0,3,0,0,4,0,0,3,0,0,6,1,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2,2015020556,2015-12-31,50.38333333333333,2.966666666666667,6.65,25,2,1,23,1,6,10,0,0,13,1,0,1,0,0,1,0,0,2,2,0,4,0,4,53,8,0,41,1,26,39,6,0,30,1,22,28,5,0,24,1,18,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2,2015020574,2016-01-02,52.483333333333334,2,5.516666666666667,34,2,4,24,0,4,29,0,1,34,0,0,4,0,0,4,0,0,2,0,0,8,0,0,68,1,0,48,1,13,51,1,0,41,1,12,39,1,0,33,1,9,2,0,0,2,1,2,2,0,0,2,1,2,2,0,0,1,1,2,5,0,0,2,0,0,4,0,0,2,0,2,4,0,0,2,0,2
2,2015020579,2016-01-03,45.083333333333336,10.116666666666667,4.8,20,5,6,22,6,6,18,1,0,17,0,0,7,1,3,11,1,2,16,0,9,6,0,2,42,22,2,49,2,17,34,20,2,39,1,12,26,17,1,29,1,11,3,2,1,3,0,2,3,2,1,2,0,2,3,2,0,2,0,2,3,1,0,6,1,1,3,3,0,2,0,2,3,3,0,2,0,2
2,2015020601,2016-01-07,52,4,4,20,2,3,23,1,1,21,0,0,24,1,0,11,0,1,8,0,0,6,0,0,6,0,0,54,16,3,52,1,7,38,14,2,41,1,4,24,9,2,33,1,4,1,0,0,3,1,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,1,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2,2015020615,2016-01-09,49.03333333333333,3.5166666666666666,7.45,14,4,4,27,3,4,40,0,2,23,1,1,4,0,1,11,0,0,6,0,5,9,4,2,37,8,0,52,0,14,27,3,0,37,0,11,17,3,0,27,0,4,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,0,4,0,1
2,2015020634,2016-01-12,42.53333333333333,7.383333333333334,10.083333333333334,20,3,4,14,2,8,18,0,2,26,0,0,9,1,2,1,0,2,12,0,4,10,4,2,45,8,2,36,0,17,32,7,1,21,0,10,27,5,1,13,0,7,5,0,0,2,0,0,4,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,3,1,0,1,0,0
2,2015020646,2016-01-14,51.1,2.9,6,15,2,2,26,1,5,20,0,1,27,0,0,7,0,2,10,0,0,8,0,0,6,4,0,47,5,1,54,0,19,38,4,1,36,0,16,28,3,1,23,0,12,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,3,0,0,5,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2,2015020671,2016-01-17,52.56666666666666,4.366666666666666,8.066666666666666,28,4,4,23,4,6,27,0,2,24,1,1,10,0,2,14,0,1,10,0,0,14,7,2,73,14,7,42,0,9,57,12,7,28,0,8,33,11,4,18,0,8,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,4,3,1,2,0,0,1,3,0,1,0,1,1,3,0,1,0,1
2,2015020706,2016-01-22,52.65,4.833333333333333,2.5166666666666666,27,2,1,23,5,0,25,0,1,23,4,0,4,0,0,9,2,0,13,0,0,2,7,0,62,7,1,47,2,2,41,6,0,33,2,2,29,5,0,26,2,2,4,1,0,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,7,0,0,0,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2,2015020725,2016-01-25,55.55,4,0.45,24,4,1,14,3,0,14,1,0,12,0,0,4,2,0,5,2,1,4,0,0,2,0,0,51,7,0,43,2,2,35,5,0,34,2,2,26,3,0,22,2,2,2,0,0,2,1,1,2,0,0,1,1,1,1,0,0,1,1,0,5,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
2,2015020746,2016-02-02,50.949999999999996,1.4666666666666666,7.583333333333333,26,1,6,30,2,6,17,0,1,17,1,1,9,0,0,3,1,0,2,0,0,6,0,2,65,2,2,39,0,25,53,1,1,33,0,20,36,1,1,26,0,17,4,1,0,2,0,1,4,1,0,2,0,1,2,1,0,2,0,1,0,1,0,2,0,0,4,0,0,1,0,4,4,0,0,1,0,4
2,2015020761,2016-02-04,53.5,3.25,3.25,20,4,3,21,3,0,24,1,0,23,0,0,4,0,0,4,0,1,2,0,2,4,0,0,58,13,0,35,1,5,30,8,0,23,0,3,18,8,0,21,0,2,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,3,0,0,5,2,0,2,0,0,5,2,0,2,0,0
2,2015020778,2016-02-06,47.43333333333334,8.383333333333333,4.183333333333334,14,5,5,20,1,1,23,1,1,15,1,0,2,0,0,5,0,1,8,0,4,6,0,2,45,9,3,32,2,6,36,5,2,24,1,5,24,3,2,14,1,5,0,1,0,4,0,1,0,1,0,4,0,1,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,0,0
2,2015020789,2016-02-07,50.78333333333333,7.216666666666667,2,31,1,2,24,7,0,21,0,0,18,0,0,4,0,1,11,0,0,15,0,19,9,2,7,41,10,1,38,2,6,30,10,1,32,2,4,21,9,1,27,2,2,6,2,0,1,0,0,6,2,0,0,0,0,4,2,0,0,0,0,2,0,0,4,0,0,1,2,0,2,1,0,1,2,0,2,1,0
2,2015020798,2016-02-09,60.483333333333334,2.5166666666666666,2,43,2,1,37,1,1,15,0,0,25,0,0,2,0,0,3,0,0,4,0,0,2,0,0,75,5,0,57,0,5,52,2,0,36,0,4,45,1,0,28,0,3,1,1,0,2,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,3,0,0,8,0,0,2,0,2,8,0,0,2,0,2
2,2015020809,2016-02-11,47.56666666666666,6.433333333333334,6,26,4,1,21,3,7,32,0,0,30,5,1,5,0,1,13,1,1,6,2,0,2,0,4,45,5,3,56,3,10,35,2,3,38,3,4,26,1,3,25,3,2,3,1,1,2,0,0,3,1,1,2,0,0,3,1,0,1,0,0,3,0,1,7,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2,2015020828,2016-02-13,54.583333333333336,3.15,2.2666666666666666,23,1,1,21,1,2,30,1,0,21,0,0,7,1,0,11,0,0,4,2,0,6,0,0,47,8,0,44,1,5,35,8,0,35,0,5,23,3,0,28,0,3,2,1,0,5,0,1,2,1,0,5,0,1,1,1,0,2,0,1,2,0,0,7,0,0,3,1,0,4,0,1,3,1,0,4,0,1
2,2015020840,2016-02-15,45.383333333333326,8.183333333333334,6.433333333333334,21,4,7,13,3,2,16,1,3,13,2,2,11,1,2,16,1,3,6,2,2,8,0,0,42,11,4,50,1,10,30,7,3,33,0,6,23,7,2,24,0,5,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,0,0,0,3,0,2,3,0,1,2,1,1,2,0,0,2,1,1,2,0,0
2,2015020858,2016-02-18,53.516666666666666,3.566666666666667,7.183333333333334,23,2,2,29,1,6,17,1,1,20,0,0,5,0,1,9,1,1,4,4,0,6,4,4,39,9,1,52,0,8,26,7,0,34,0,8,19,3,0,28,0,7,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,3,0,0,0,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2,2015020869,2016-02-19,47.266666666666666,10.733333333333333,2,15,2,1,16,4,1,20,3,1,18,0,0,9,0,0,1,1,0,11,10,0,2,0,0,35,11,0,44,0,1,26,6,0,33,0,0,22,2,0,27,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2,2015020898,2016-02-23,46.9,3.1,10,29,2,7,18,4,5,12,0,3,12,0,1,4,0,1,4,0,0,6,0,0,10,0,0,33,7,4,45,0,16,29,5,4,30,0,9,22,5,4,24,0,7,1,2,1,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,2,0,0,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2,2015020913,2016-02-25,56.7,4,4,24,2,1,28,1,3,15,0,0,13,0,0,4,0,0,13,0,0,14,0,5,12,5,2,48,7,0,55,1,7,36,5,0,36,0,5,31,3,0,28,0,4,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2,2015020936,2016-02-28,50,8,2,20,3,1,21,6,1,33,0,0,21,2,0,3,0,0,12,1,0,6,2,0,2,0,0,44,26,0,54,0,2,33,17,0,36,0,0,26,11,0,26,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,4,2,0,8,0,0,5,2,0,2,0,0,5,2,0,2,0,0
